k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
0.1564782391195598,0.004130961370718363,0.01857724628588854,0.014446284915170178,0.09762274024697937,-0.07855321277908889,-0.08504494440069338,0.11577240520104021,2.3165343393572138
0.15895447723861933,0.004130839109833008,0.01857724628588854,0.014446407176055533,0.09483559632699001,-0.07576154000114754,-0.08372188194140373,0.11291219800869977,2.3063225907949283
0.16143071535767883,0.004130714556951548,0.01857724628588854,0.014446531728936993,0.0921757841518096,-0.07309712751999964,-0.08243942309793392,0.11017916560037679,2.2962016154729
0.1639069534767384,0.004130587694263995,0.01857724628588854,0.014446658591624546,0.08963566832556147,-0.07055233992578192,-0.08119572694623625,0.10756569501161063,2.286170630918678
0.1663831915957979,0.004130458503653813,0.01857724628588854,0.014446787782234728,0.08720817736887376,-0.06812010572507043,-0.07998906214293872,0.10506473655086032,2.276228833161208
0.16885942971485746,0.0041303269666957375,0.01857724628588854,0.014446919319192803,0.08488675446783867,-0.06579386808986509,-0.07881779889032037,0.10266975455381958,2.2663753985961845
0.17133566783391696,0.00413019306465494,0.01857724628588854,0.0144470532212336,0.08266531317139392,-0.06356754055496605,-0.07768040159847209,0.1003746830864594,2.2566094857900985
0.17381190595297652,0.004130056778485065,0.01857724628588854,0.014447189507403476,0.08053819747335145,-0.06143546710001324,-0.07657542217438287,0.09817388603382153,2.2469302371995754
0.17628814407203602,0.004129918088826597,0.01857724628588854,0.014447328197061944,0.07850014579215225,-0.059392386129253016,-0.07550149387673963,0.09606212108706343,2.2373367808212428
0.17876438219109558,0.004129776976005851,0.01857724628588854,0.01444746930988269,0.07654625841912899,-0.057433397919807394,-0.07445732568153848,0.09403450719954684,2.227828231771163
0.1812406203101551,0.004129633420032617,0.01857724628588854,0.014447612865855924,0.0746719680574831,-0.055553935160656986,-0.07344169710937913,0.09208649513441299,2.2184036937857448
0.18371685842921465,0.00412948740059919,0.01857724628588854,0.01444775888528935,0.07287301312312,-0.053749736253488445,-0.07245345347132141,0.0902138407742432,2.2090622606608026
0.18619309654827415,0.004129338897078099,0.01857724628588854,0.014447907388810442,0.07114541351310943,-0.052016821081162457,-0.07149150149385082,0.08841258089907195,2.199803017612629
0.18866933466733365,0.004129187888520951,0.01857724628588854,0.01444805839736759,0.0694854485868156,-0.0503514689888539,-0.07055480528862282,0.08667901117716442,2.1906250425810554
0.19114557278639321,0.004129034353656377,0.01857724628588854,0.014448211932232164,0.06788963712972962,-0.04875019874789044,-0.06964238263527227,0.08500966613907203,2.181527407459322
0.19362181090545272,0.004128878270888411,0.01857724628588854,0.01444836801500013,0.06635471909985846,-0.047209750302154796,-0.06875330154955103,0.08340130093442968,2.1725091792636224
0.19609804902451228,0.004128719618294651,0.01857724628588854,0.01444852666759389,0.06487763897726723,-0.04572706811763361,-0.0678866771114732,0.08185087469216272,2.163569421240195
0.19857428714357178,0.004128558373624573,0.01857724628588854,0.014448687912263967,0.06345553055776598,-0.04429928597611649,-0.06704166853075479,0.08035553532508727,2.154707193911088
0.20105052526263134,0.004128394514297659,0.01857724628588854,0.014448851771590882,0.06208570304963662,-0.042923713071929936,-0.06621747642915038,0.07891260563767018,2.145921556063102
0.20352676338169085,0.004128228017401503,0.01857724628588854,0.014449018268487037,0.060765628346933276,-0.04159782128525069,-0.06541334032112617,0.07751957061056985,2.137211565678138
0.2060030015007504,0.004128058859690007,0.01857724628588854,0.014449187426198534,0.05949292936739492,-0.04031923352002653,-0.06462853627628842,0.07617406574982039,2.1285762808113247
0.2084792396198099,0.004127887017581336,0.01857724628588854,0.014449359268307205,0.058265369353862395,-0.039085713005404865,-0.06386237474833112,0.07487386639968018,2.1200147604137243
0.21095547773886947,0.004127712467156283,0.01857724628588854,0.014449533818732258,0.05708084205000552,-0.03789515347146993,-0.0631141985569922,0.07361687792970914,2.1115260651087486
0.21343171585792897,0.004127535184155892,0.01857724628588854,0.014449711101732649,0.055937362668693286,-0.036745570117624526,-0.0623833810103579,0.07240112671466338,2.103109257914446
0.21590795397698853,0.004127355143979983,0.01857724628588854,0.014449891141908557,0.0548330595817588,-0.035635091302365196,-0.06166932415650294,0.07122475183563465,2.094763404924151
0.21838419209604804,0.004127172321684646,0.01857724628588854,0.014450073964203895,0.05376616666520195,-0.03456195088849548,-0.0609714571539772,0.07008599743670665,2.0864875759383077
0.2208604302151076,0.004126986691980488,0.01857724628588854,0.014450259593908053,0.05273501624197574,-0.03352448118592635,-0.06028923475196757,0.06898320567908818,2.078280845055596
0.2233366683341671,0.004126798229230488,0.01857724628588854,0.014450448056658053,0.051738032569385445,-0.03252110643908335,-0.059622135871552115,0.06791481023979976,2.070142291222368
0.22581290645322666,0.004126606907447965,0.01857724628588854,0.014450639378440575,0.0507737258236267,-0.03155033681145922,-0.05896966228029849,0.06687933030741992,2.062070998742742
0.22828914457228616,0.004126412700294416,0.01857724628588854,0.014450833585594125,0.049840686538564355,-0.030610762824403878,-0.058331337353119614,0.06587536503197045,2.0540660577510623
0.23076538269134567,0.004126215581077199,0.01857724628588854,0.014451030704811341,0.04893758045988887,-0.029701050211292504,-0.057706704912885376,0.0649015883900891,2.0461265646475395
0.23324162081040523,0.004126015522747618,0.01857724628588854,0.014451230763140923,0.04806314377985706,-0.028819935152278944,-0.0570953281449436,0.06395674443059428,2.038251622502281
0.23571785892946473,0.004125812497898668,0.01857724628588854,0.014451433787989873,0.04721617872042014,-0.02796621985743737,-0.056496788580013106,0.0630396428683509,2.030440341424799
0.2381940970485243,0.004125606478762594,0.01857724628588854,0.014451639807125946,0.04639554943608257,-0.027138768469631695,-0.05591068514051468,0.06214915499771533,2.0226918389025057
0.2406703351675838,0.004125397437208862,0.01857724628588854,0.014451848848679678,0.04560017821042964,-0.026336503261058776,-0.05533663324580833,0.06128420989945827,2.0150052401113276
0.24314657328664335,0.0041251853447416865,0.01857724628588854,0.014452060941146854,0.044829041922271676,-0.02555840109940421,-0.05477426397206474,0.06044379091717739,2.00737967819668
0.24562281140570286,0.004124970172497872,0.01857724628588854,0.014452276113390668,0.04408116876006374,-0.024803490162275503,-0.05422322326299901,0.059626932381761304,1.999814294530096
0.24809904952476242,0.004124751891244302,0.01857724628588854,0.014452494394644239,0.043355635164521934,-0.024070846879833407,-0.053683171187813336,0.05883271656393624,1.9923082389382212
0.2505752876438219,0.004124530471375657,0.01857724628588854,0.014452715814512884,0.04265156298188767,-0.0233595930880686,-0.05315378124319537,0.058060270837205115,1.984860669910857
0.2530515257628815,0.004124305882911964,0.01857724628588854,0.014452940402976577,0.04196811681105781,-0.022668893375946447,-0.05263473969625028,0.05730876503452202,1.9774707547843158
0.255527763881941,0.004124078095496225,0.01857724628588854,0.014453168190392315,0.041304501529918394,-0.021997952611755328,-0.05212574496567249,0.05657740898393425,1.9701376699053779
0.25800400200100054,0.004123847078391767,0.01857724628588854,0.014453399207496774,0.04065995998693588,-0.021346013634712464,-0.051626507038514104,0.05586545020932953,1.9628606007734588
0.26048024012006005,0.004123612800479973,0.01857724628588854,0.014453633485408568,0.04003377084578501,-0.020712355099606117,-0.05113674692026792,0.05517217178396832,1.9556387421662564
0.2629564782391196,0.004123375230257527,0.01857724628588854,0.014453871055631014,0.039425246571200855,-0.0200962894626636,-0.0506561961159657,0.054496890325103346,1.9484712982450587
0.2654327163581791,0.004123134335834083,0.01857724628588854,0.014454111950054457,0.038833731545916864,-0.01949716109850366,-0.05018459614037428,0.053838954119424284,1.9413574826459397
0.2679089544772386,0.004122890084929456,0.01857724628588854,0.014454356200959084,0.0382586003087278,-0.01891434453821533,-0.049721698055309606,0.053197741369476345,1.9342965185531764
0.2703851925962982,0.004122642444871141,0.01857724628588854,0.0144546038410174,0.037699255905066634,-0.018347242819951162,-0.04926726203240071,0.052572658552364294,1.927287638759216
0.2728614307153577,0.00412239138259151,0.01857724628588854,0.01445485490329703,0.03715512834183196,-0.017795285943770008,-0.04882105693964339,0.05196313888252364,1.9203300857100396
0.27533766883441724,0.004122136864625394,0.01857724628588854,0.014455109421263147,0.03662567313913356,-0.017257929423398946,-0.048382859950291304,0.0513686408711825,1.9134231115389617
0.27781390695347674,0.004121878857107032,0.01857724628588854,0.014455367428781509,0.03611036997185353,-0.016734652927811296,-0.04795245617261604,0.050788646975490154,1.9065659780860889
0.2802901450725363,0.004121617325767605,0.01857724628588854,0.014455628960120936,0.035608721394996275,-0.016224959006593598,-0.047529638299343105,0.05022266233118297,1.8997579569090162
0.2827663831915958,0.004121352235932272,0.01857724628588854,0.014455894049956269,0.03512025164670183,-0.015728371892975143,-0.04711420627546433,0.04967021356276549,1.8929983292808334
0.28524262131065536,0.004121083552517446,0.01857724628588854,0.014456162733371095,0.03464450552375675,-0.015244436379357323,-0.04670596698337766,0.049130847665968855,1.8862863861796446
0.28771885942971487,0.004120811240027949,0.01857724628588854,0.014456435045860591,0.03418104732453227,-0.014772716760268603,-0.04630473394427716,0.04860413095745478,1.8796214282685078
0.2901950975487744,0.0041205352625541015,0.01857724628588854,0.014456711023334439,0.03372945985478018,-0.014312795838178669,-0.045910327034826955,0.048089648087193855,1.8730027658667254
0.29267133566783393,0.004120255583768851,0.01857724628588854,0.01445699070211969,0.033289343492076726,-0.013864273987960446,-0.04552257221822303,0.0475870011093005,1.8664297189135413
0.2951475737868935,0.004119972166924769,0.01857724628588854,0.014457274118963772,0.032860315304961446,-0.013426768276047746,-0.04514130128878631,0.04709580860738737,1.8599016169242497
0.297623811905953,0.004119684974851188,0.01857724628588854,0.014457561311037353,0.03244200822318395,-0.012999911630699912,-0.04476635162931297,0.04661570487084046,1.8534177989399239
0.3001000500250125,0.004119393969951066,0.01857724628588854,0.014457852315937474,0.03203407025564503,-0.012583352059962805,-0.0443975659804247,0.046146339118624945,1.8469776134703586
0.30257628814407206,0.0041190991141980965,0.01857724628588854,0.014458147171690444,0.0316361637530026,-0.012176751914293779,-0.044034792221261665,0.0456873747675651,1.840580418432157
0.30505252626313156,0.004118800369133492,0.01857724628588854,0.014458445916755049,0.03124796471194409,-0.011779787190853791,-0.04367788316083297,0.045238488742145,1.8342255810803814
0.3075287643821911,0.004118497695862989,0.01857724628588854,0.014458748590025551,0.03086916211857106,-0.011392146876911619,-0.043326696339467605,0.04479937082323325,1.8279124779364746
0.3100050025012506,0.004118191055053632,0.01857724628588854,0.014459055230834909,0.030499457328310012,-0.01101353232977556,-0.04298109383976542,0.044369723033187085,1.8216404947110167
0.3124812406203102,0.004117880406930658,0.01857724628588854,0.014459365878957882,0.030138563480106115,-0.010643656691007045,-0.042640942106544864,0.04394925905507088,1.8154090262229041
0.3149574787393697,0.004117565711274288,0.01857724628588854,0.014459680574614253,0.029786204942720038,-0.010282244332738638,-0.04230611177528001,0.04353770368382583,1.8092174763147315
0.31743371685842925,0.00411724692741647,0.01857724628588854,0.014459999358472071,0.02944211679113455,-0.009929030334101918,-0.04197647750856431,0.04313479230739985,1.803065257764742
0.31990995497748875,0.004116924014237588,0.01857724628588854,0.014460322271650953,0.029106044311234078,-0.009583759985928239,-0.04165191784017335,0.04274027041599562,1.7969517921960947
0.3223861930965483,0.004116596930163197,0.01857724628588854,0.014460649355725344,0.028777742530992828,-0.009246188321958934,-0.04133231502630666,0.04235389313769143,1.7908765099830655
0.3248624312156078,0.004116265633160667,0.01857724628588854,0.014460980652727874,0.028456975776609994,-0.008916079675002603,-0.04101755490364207,0.04197542479885446,1.7848388501554944
0.3273386693346673,0.004115930080735835,0.01857724628588854,0.014461316205152706,0.028143517252028863,-0.008593207256476706,-0.040707526753821215,0.04160463850781345,1.7788382603004884
0.3298149074537269,0.004115590229929491,0.01857724628588854,0.01446165605595905,0.02783714864048334,-0.008277352757976836,-0.04040212317404236,0.0412413157604177,1.7728741964625603
0.3322911455727864,0.004115246037314085,0.01857724628588854,0.014462000248574455,0.02753765972675687,-0.007968305973558798,-0.040101239953442516,0.04088524606617682,1.7669461230422912
0.33476738369184594,0.004114897458990154,0.01857724628588854,0.014462348826898386,0.02724484803892177,-0.007665864441501843,-0.03980477595496114,0.040536226593753576,1.7610535126935243
0.33724362181090545,0.004114544450582788,0.01857724628588854,0.014462701835305753,0.026958518508410995,-0.007369833104403756,-0.03951263300240351,0.04019406183467146,1.7551958462190753
0.339719859929965,0.0041141869672381755,0.01857724628588854,0.014463059318650365,0.02667848314739958,-0.007080023986586928,-0.03922471577245384,0.03985856328419823,1.7493726124661695
0.3421960980490245,0.004113824963619913,0.01857724628588854,0.014463421322268627,0.02640456074243537,-0.006796255887753289,-0.03894093169136267,0.039529549138374885,1.7435833082203283
0.34467233616808407,0.004113458393905466,0.01857724628588854,0.014463787891983075,0.02613657656344552,-0.006518354092016482,-0.038661190836097196,0.039206844006296065,1.7378274380992378
0.3471485742871436,0.00411308721178244,0.01857724628588854,0.0144641590741061,0.025874362087202327,-0.006246150091392094,-0.03838540583971342,0.03889027863674549,1.7321045144457126
0.34962481240620313,0.00411271137044498,0.01857724628588854,0.01446453491544356,0.025617754734468437,-0.005979481322969146,-0.03811349180075713,0.038579689658395616,1.7264140572208369
0.35210105052526264,0.004112330822589943,0.01857724628588854,0.014464915463298597,0.025366597620012865,-0.005718190918952301,-0.03784536619647649,0.03827491933278233,1.7207555938963828
0.3545772886443222,0.004111945520413185,0.01857724628588854,0.014465300765475355,0.0251207393148256,-0.005462127468902386,-0.03758094879967983,0.03797581531936734,1.7151286593476949
0.3570535267633817,0.004111555415605768,0.01857724628588854,0.014465690870282773,0.02488003361982137,-0.005211144793467654,-0.037320161599046525,0.03768223045199729,1.7095327957463569
0.35952976488244126,0.004111160459350078,0.01857724628588854,0.014466085826538463,0.024644339350419847,-0.004965101728991006,-0.03706292872273135,0.03739402252614037,1.70396755245315
0.36200600300150076,0.004110760602316034,0.01857724628588854,0.014466485683572507,0.02441352013140742,-0.004723861922398945,-0.03680917636510546,0.0371110540963111,1.6984324859113706
0.3644822411205603,0.004110355794657034,0.01857724628588854,0.014466890491231506,0.02418744420151113,-0.0044872936358045235,-0.036558832716477425,0.03683319228312029,1.6929271595403395
0.36695847923961983,0.004109945986006183,0.01857724628588854,0.014467300299882357,0.023965984227185322,-0.004255269560321753,-0.03631182789566607,0.036560308589445374,1.6874511436296884
0.36943471735867933,0.004109531125472153,0.01857724628588854,0.014467715160416388,0.02374901712509339,-0.004027666638576413,-0.03606809388527726,0.03629227872521476,1.6820040152339326
0.3719109554777389,0.004109111161635263,0.01857724628588854,0.014468135124253278,0.02353642389284326,-0.0038043658954710347,-0.03582756446957057,0.03602898244036124,1.676585358067895
0.3743871935967984,0.004108686042543337,0.01857724628588854,0.014468560243345203,0.023328089447523237,-0.0035852522767504807,-0.03559017517478535,0.03577030336549932,1.6711947624025785
0.37686343171585795,0.0041082557157077,0.01857724628588854,0.014468990570180841,0.023123902471653912,-0.003370214494983703,-0.03535586321182585,0.035516128859935436,1.6658318249621864
0.37933966983491746,0.00410782012809895,0.01857724628588854,0.014469426157789591,0.02292375526613878,-0.0031591448825454838,-0.03512456742118206,0.035266349866609065,1.6604961488215435
0.381815907953977,0.0041073792261428505,0.01857724628588854,0.01446986705974569,0.022727543609880912,-0.0029519392512637604,-0.03489622821999912,0.03502086077362197,1.6551873433047115
0.3842921460730365,0.004106932955716069,0.01857724628588854,0.014470313330172471,0.022535166625702555,-0.0027484967583711467,-0.03467078755118821,0.034779559282003616,1.6499050238843316
0.3867683841920961,0.004106481262141977,0.01857724628588854,0.014470765023746564,0.022346526652261292,-0.00254871977845271,-0.03444818883449514,0.03454234627940192,1.6446488120821174
0.3892446223111556,0.004106024090186315,0.01857724628588854,0.014471222195702226,0.022161529121641474,-0.002352513781070112,-0.03422837691943093,0.03430912571938779,1.6394183353701037
0.39172086043021515,0.004105561384052896,0.01857724628588854,0.014471684901835645,0.021980082442353985,-0.00215978721379409,-0.03401129803999143,0.034079804506099994,1.6342132270731866
0.39419709854927465,0.004105093087379233,0.01857724628588854,0.014472153198509308,0.021802097887455907,-0.0019704513903576887,-0.03379689977107889,0.03385429238395206,1.6290331262725188
0.3966733366683342,0.004104619143232135,0.01857724628588854,0.014472627142656406,0.02162748948755143,-0.0017844203836911293,-0.033585130986558596,0.033632501832156804,1.623877677710237
0.3991495747873937,0.004104139494103258,0.01857724628588854,0.014473106791785283,0.02145617392841266,-0.0016016109235766351,-0.03337594181887055,0.033414347963818654,1.6187465316949607
0.4016258129064533,0.004103654081904636,0.01857724628588854,0.014473592203983905,0.0212880704530186,-0.001421942298722681,-0.03316928362014079,0.03319974842938176,1.6136393440088603
0.4041020510255128,0.004103162847964156,0.01857724628588854,0.014474083437924385,0.021123100767770756,-0.001245336263014707,-0.032965108924716054,0.032988623324206386,1.608555775815521
0.40657828914457234,0.00410266573302101,0.01857724628588854,0.01447458055286753,0.020961188952701257,-0.0010717169457590825,-0.032763371413070036,0.032780895100082336,1.6034954935691927
0.40905452726363184,0.004102162677221043,0.01857724628588854,0.014475083608667498,0.020802261375465175,-0.0009010107657121402,-0.032564025877015276,0.03257648848048005,1.5984581689249857
0.41153076538269134,0.004101653620112215,0.01857724628588854,0.014475592665776325,0.020646246608959862,-0.000733146348736155,-0.03236702818617847,0.032375330379372756,1.5934434786507272
0.4140070035017509,0.004101138500639832,0.01857724628588854,0.014476107785248708,0.020493075352362722,-0.0005680544488744915,-0.032172335255667615,0.03217734982343884,1.5884511045394305
0.4164832416208104,0.0041006172571418815,0.01857724628588854,0.014476629028746659,0.02034268035546015,-0.0004056678727187013,-0.031979905014899654,0.031982477877502864,1.5834807333234522
0.41895947973986997,0.004100089827344257,0.01857724628588854,0.014477156458544284,0.02019499634608682,-0.0002459214068864096,-0.03178969637752741,0.031790647573048024,1.5785320565895393
0.42143571785892947,0.004099556148355974,0.01857724628588854,0.014477690137532567,0.020049959960549493,-8.875174848385625e-05,-0.0316016692124304,0.03160179383966566,1.5736047706953824
0.42391195597798903,0.004099016156664326,0.01857724628588854,0.014478230129224215,0.019907509676876226,6.590256160490804e-05,-0.03141578431571632,0.031415853439294525,1.5686985766870754
0.42638819409704853,0.004098469788130013,0.01857724628588854,0.014478776497758528,0.01976758575078004,0.00021810120271444078,-0.031232003383701926,0.031232764903130077,1.5638131802180766
0.4288644322161081,0.004097916977982244,0.01857724628588854,0.014479329307906297,0.019630130154196457,0.0003679021358194978,-0.03105028898682604,0.03105246847107249,1.558948291469204
0.4313406703351676,0.00409735766081374,0.01857724628588854,0.0144798886250748,0.01949508651628447,0.0005153616624925528,-0.030870604544460563,0.030874906033600106,1.554103625069887
0.43381690845422716,0.004096791770575802,0.01857724628588854,0.014480454515312739,0.01936240006677914,0.0006605344815096142,-0.030692914300584538,0.0307000210759584,1.549278900020668
0.43629314657328666,0.004096219240573238,0.01857724628588854,0.014481027045315302,0.01923201758158727,0.0008034737432118383,-0.030517183300285182,0.03052775862455735,1.544473839616914
0.4387693846923462,0.004095640003459295,0.01857724628588854,0.014481606282429246,0.01910388733052175,0.000944231101728088,-0.030343377367051776,0.030358065195476153,1.5396881713735922
0.4412456228114057,0.004095053991230557,0.01857724628588854,0.014482192294657983,0.01897795902708803,0.0010828567651447046,-0.03017146308083616,0.030190888744985284,1.5349216269514188
0.4437218609304653,0.004094461135221781,0.01857724628588854,0.01448278515066676,0.018854183780220843,0.0012193995437244781,-0.030001407756844047,0.030026178621990137,1.5301739420840184
0.4461980990495248,0.004093861366100689,0.01857724628588854,0.014483384919787852,0.018732514047894222,0.0013539068962516304,-0.029833179425033954,0.02986388552231586,1.5254448565064038
0.4486743371685843,0.004093254613862819,0.01857724628588854,0.014483991672025721,0.018612903592516522,0.0014864249745913521,-0.029666746810293743,0.029703961444749467,1.520734113884565
0.45115057528764385,0.0040926408078261305,0.01857724628588854,0.01448460547806241,0.018495307438030267,0.0016169986665434122,-0.02950207931326619,0.029546359648759644,1.5160414617461029
0.45362681340670336,0.004092019876625781,0.01857724628588854,0.01448522640926276,0.018379681828651864,0.0017456716370558567,-0.029339146991805856,0.029391034613827596,1.511366651412191
0.4561030515257629,0.004091391748208741,0.01857724628588854,0.0144858545376798,0.01826598418916972,0.0018724863678791365,-0.02917792054303585,0.02923794200031197,1.5067094379305213
0.4585792896448224,0.004090756349828398,0.01857724628588854,0.014486489936060143,0.01815417308673968,0.001997484195722543,-0.02901837128598611,0.02908703861178557,1.5020695800094113
0.461055527763882,0.004090113608039162,0.01857724628588854,0.014487132677849379,0.018044208194113925,0.002120705348976515,-0.028860471144791185,0.02893828235878042,1.497446839953082
0.4635317658829415,0.004089463448690947,0.01857724628588854,0.014487782837197594,0.017936050254236766,0.0022421889830670783,-0.02870419263242345,0.028791632223878174,1.4928409835979048
0.46600800400200104,0.004088805796923688,0.01857724628588854,0.014488440488964853,0.017829661046156145,0.0023619732144942313,-0.028549508834945884,0.028647048228092217,1.4882517802498323
0.46848424212106055,0.004088140577161779,0.01857724628588854,0.014489105708726762,0.017725003352190905,0.002480095153613679,-0.028396393396262515,0.028504491398484544,1.4836790026228512
0.4709604802401201,0.004087467713108497,0.01857724628588854,0.014489778572780044,0.017622040926301957,0.0025965909362140327,-0.028244820503348693,0.028363923736965863,1.4791224267784693
0.4734367183591796,0.004086787127740379,0.01857724628588854,0.014490459158148162,0.017520738463619803,0.002711495753936935,-0.028094764871945267,0.028225308190230763,1.4745818320663227
0.47591295647823917,0.0040860987433015035,0.01857724628588854,0.014491147542587037,0.017421061571074828,0.002824843883593442,-0.027946201732696276,0.028088608620777774,1.470057001065692
0.4783891945972987,0.004085402481297847,0.01857724628588854,0.014491843804590693,0.017322976739091014,0.0029366687154168264,-0.02779910681771812,0.027953789778972903,1.465547719528117
0.48086543271635823,0.0040846982624915245,0.01857724628588854,0.014492548023397016,0.017226451314296135,0.0030470027802975558,-0.027653456347582532,0.027820817276111673,1.4610537763210147
0.48334167083541774,0.0040839860068949616,0.01857724628588854,0.014493260278993579,0.017131453473204966,0.0031558777760447576,-0.027509227018697055,0.027689657558437684,1.4565749633721834
0.48581790895447724,0.004083265633765093,0.01857724628588854,0.014493980652123447,0.01703795219684079,0.0032633245927086857,-0.027366395991072365,0.02756027788208165,1.452111075615373
0.4882941470735368,0.004082537061597551,0.01857724628588854,0.01449470922429099,0.016945917246254202,0.003369373337005016,-0.027224940876460692,0.027432646288881805,1.447661910936796
0.4907703851925963,0.004081800208120687,0.01857724628588854,0.014495446077767853,0.016855319138902383,0.003474053355878054,-0.027084839726851204,0.02730673158304935,1.4432272701225282
0.49324662331165586,0.004081054990289663,0.01857724628588854,0.014496191295598877,0.016766129125855983,0.003577393259235076,-0.026946071023311785,0.027182503308646605,1.4388069568068678
0.49572286143071537,0.00408030132428051,0.01857724628588854,0.01449694496160803,0.01667831916980146,0.003679420941885156,-0.026808613665165022,0.027059931727845432,1.434400777421637
0.4981990995497749,0.004079539125484047,0.01857724628588854,0.014497707160404494,0.016591861923802964,0.0037801636047168907,-0.026672446959483835,0.026938987799932364,1.4300085411462808
0.5006753376688344,0.004078768308499875,0.01857724628588854,0.014498477977388666,0.016506730710800423,0.0038796477751396816,-0.026537550610900615,0.02681964316103512,1.4256300598589762
0.503151575787894,0.004077988787130291,0.01857724628588854,0.01449925749875825,0.016422899503808992,0.003977899326822451,-0.02640390471171474,0.02670187010453849,1.4212651480885286
0.5056278139069535,0.004077200474374114,0.01857724628588854,0.014500045811514426,0.016340342906793877,0.0040749434987563116,-0.02627148973228907,0.026585641562163333,1.4169136229670805
0.508104052026013,0.004076403282420576,0.01857724628588854,0.014500843003467965,0.016259036136199084,0.004170804913662451,-0.026140286511729297,0.026470931085685812,1.4125753041838243
0.5105802901450726,0.004075597122643115,0.01857724628588854,0.014501649163245426,0.016178955003096213,0.004265507595779129,-0.026010276248830365,0.026357712829267233,1.4082500139393486
0.5130565282641322,0.0040747819055930706,0.01857724628588854,0.01450246438029547,0.01610007589593604,0.004359074988044782,-0.025881440493285272,0.02624596153237416,1.4039375769008884
0.5155327663831917,0.004073957540993515,0.01857724628588854,0.014503288744895025,0.0160223757638788,0.004451529968701962,-0.025753761137147682,0.02613565250326668,1.3996378201584063
0.5180090045022512,0.004073123937732882,0.01857724628588854,0.014504122348155658,0.015945832100678216,0.004542894867346339,-0.025627220406536602,0.02602676160303021,1.3953505731813887
0.5204852426213107,0.00407228100385864,0.01857724628588854,0.014504965282029901,0.015870422929100507,0.004633191480439891,-0.025501800853577575,0.025919265230132407,1.3910756677764307
0.5229614807403703,0.004071428646570905,0.01857724628588854,0.014505817639317636,0.015796126785858032,0.004722441086308524,-0.025377485348572204,0.02581314030548495,1.3868129380455954
0.5254377188594298,0.004070566772216054,0.01857724628588854,0.014506679513672486,0.015722922707037672,0.004810664459644079,-0.025254257072387973,0.02570836425799083,1.3825622203455046
0.5279139569784893,0.004069695286280251,0.01857724628588854,0.01450755099960829,0.01565079021400527,0.004897881885529351,-0.02513209950906105,0.025604915010558872,1.3783233532471477
0.5303901950975488,0.004068814093382998,0.01857724628588854,0.014508432192505543,0.015579709299769588,0.004984113173002687,-0.02501099643860622,0.025502770966568947,1.3740961774964424
0.5328664332166083,0.004067923097270597,0.01857724628588854,0.014509323188617943,0.015509660415786733,0.005069377668180927,-0.024890931930025423,0.025401910996769722,1.3698805359754604
0.5353426713356679,0.004067022200809626,0.01857724628588854,0.014510224085078915,0.015440624459190443,0.005153694266955902,-0.02477189033450993,0.025302314426594273,1.3656762736643548
0.5378189094547274,0.004066111305980353,0.01857724628588854,0.014511134979908188,0.0153725827604319,0.005237081427279959,-0.024653856278829406,0.025203961023877515,1.3614832376039772
0.5402951475737869,0.004065190313870124,0.01857724628588854,0.014512055972018417,0.015305517071314216,0.005319557181056325,-0.024536814658901625,0.02510683098696085,1.3573012768591424
0.5427713856928464,0.004064259124666748,0.01857724628588854,0.014512987161221793,0.015239409553407357,0.005401139145647667,-0.024420750633537783,0.025010904933170323,1.3531302424825702
0.5452476238119061,0.0040633176376518,0.01857724628588854,0.014513928648236741,0.015174242766829382,0.00548184453501744,-0.02430564961835703,0.024916163887654132,1.3489699874794547
0.5477238619309656,0.004062365751193939,0.01857724628588854,0.014514880534694602,0.015109999659380348,0.005561690170517566,-0.02419149727986486,0.024822589272566645,1.344820366772638
0.5502001000500251,0.0040614033627421955,0.01857724628588854,0.014515842923146345,0.015046663556018497,0.00564069249133288,-0.02407827952969177,0.024730162896587495,1.3406812371684753
0.5526763381690847,0.00406043036881918,0.01857724628588854,0.01451681591706936,0.014984218148662007,0.005718867564598669,-0.023965982518983978,0.02463886694476157,1.3365524573231935
0.5551525762881442,0.004059446665014333,0.01857724628588854,0.014517799620874208,0.0149226474863101,0.005796231095198147,-0.023854592632945266,0.02454868396865112,1.3324338877099506
0.5576288144072037,0.0040584521459770834,0.01857724628588854,0.014518794139911457,0.01486193596546797,0.005872798435254782,-0.02374409648552231,0.024459596876786907,1.3283253905864179
0.5601050525262632,0.00405744670541008,0.01857724628588854,0.01451979958047846,0.014802068320867584,0.005948584593328025,-0.023634480914231107,0.024371588925409315,1.3242268299629776
0.5625812906453228,0.0040564302360622286,0.01857724628588854,0.014520816049826312,0.01474302961647049,0.0060236042433252784,-0.0235257329751173,0.024284643709487026,1.3201380715714
0.5650575287643823,0.004055402629721892,0.01857724628588854,0.014521843656166648,0.014684805236747513,0.0060978717331366256,-0.023417839937850377,0.024198745154006784,1.316058982834165
0.5675337668834418,0.0040543637772099475,0.01857724628588854,0.014522882508678593,0.01462738087822197,0.006171401093004472,-0.02331078928094437,0.02411387750552216,1.3119894328342805
0.5700100050025013,0.0040533135683728395,0.01857724628588854,0.014523932717515701,0.01457074254126773,0.006244206043637138,-0.023204568687101773,0.024030025323952924,1.3079292922856003
